sim_id,reservoir_id,tiempo_dias,Porosidad,Permeabilidad_mD,Espesor_Neto_m,Area,Presion_Burbuja_psi,Bo_rb_stb,Bg_rb_scf,Rs_scf_stb,Caudal_Prod_Petroleo_bbl,Caudal_Prod_Gas_Mpc,Caudal_Iny_Agua_bbl,Prod_Acumulada_Petroleo,Prod_Acumulada_Gas,Prod_Acumulada_Agua,Iny_Acumulada_Agua,Presion_Reservorio_psi
8,norne,1782.0,0.247,487.49,172.41,16962000.0,3313.9289119481373,1.2244448284816005,0.0008992826127648011,421.17743556315736,120962.45896889502,216209.26173341213,251581.00594840606,267934365.5501832,323446492132.15814,22852722.297060225,287679062.76769334,3414.396738039563
8,norne,1790.0,0.247,487.49,172.41,16962000.0,3313.9289119481373,1.2242531439865718,0.0008999987960228589,420.67316819097243,120353.67408116431,215098.7743816973,251755.91674087336,268897184.6236117,325167271309.0357,23245936.107157543,289693110.49473345,3413.5294240514922
8,norne,1796.0,0.247,487.49,172.41,16962000.0,3313.9289119481373,1.2241093806153003,0.0009005359334664022,420.29496766183377,108666.76341818455,200681.4910720889,256792.01589305777,269549186.4080299,326371364705.1162,23472672.778247196,291233862.5409527,3413.6334397632536
8,norne,1803.0,0.247,487.49,172.41,16962000.0,3313.9289119481373,1.2239987336915878,0.0009009366200104388,420.02963204448906,96159.47470203954,177850.96516920594,278991.65731003956,270222321.9566353,327616321408.3287,23630856.80175462,293186798.46655154,3414.745522639001
8,norne,1812.800048828125,0.247,487.49,172.41,16962000.0,3313.9289119481373,1.223843827226579,0.0009014975839670576,419.6581603293721,111577.70504124188,180886.36671607103,276850.41899517435,271315767.8201352,329388993369.0419,24056952.170104805,295899920.92181253,3413.7925616712464
8,norne,1821.0,0.247,487.49,172.41,16962000.0,3313.9289119481373,1.2237142130306133,0.0009019669568379614,419.3473404570313,109658.57566919226,181499.4469873164,276850.41899517435,272214984.3270575,330877321804.1107,24423016.01201342,298170114.9026502,3413.0500665372892
8,norne,1836.0,0.247,487.49,172.41,16962000.0,3313.9289119481373,1.2234771124798012,0.000902825570860897,418.7787641341498,92913.73578813298,155558.17569616387,261083.58326491676,273608680.5974741,333210688965.77985,25164425.88407448,302086352.3619968,3413.9326509170864
8,norne,1851.0,0.247,487.49,172.41,16962000.0,3313.9289119481373,1.223240011928989,0.0009036841848838325,418.2101878112683,112724.58815426074,194977.73096670513,258293.5116578087,275299557.84715164,336135344565.4257,26085689.7501983,305960750.00010145,3406.049366515692
8,norne,1874.0,0.247,487.49,172.41,16962000.0,3313.9289119481373,1.2228764577510771,0.000905000726385667,417.33837078285006,108670.68226512914,156365.6455502594,218253.1659657484,277798977.69169116,339731749539.6577,27174029.859805636,310980572.4979092,3396.3442579882962
8,norne,1882.0,0.247,487.49,172.41,16962000.0,3313.9289119481373,1.2227500041239774,0.0009054586538645659,417.0351300773132,111943.39857054141,166690.29447867142,254106.7826553075,278694520.94912374,341065267516.4684,27540590.59676508,313013439.3387732,3396.1915540710297
8,norne,1883.0,0.247,487.49,172.41,16962000.0,3313.9289119481373,1.2227341974205899,0.0009055158947994283,416.99722498912115,128425.07375176682,206990.7387953775,283573.98101257114,278822933.7258041,341272260056.31177,27587908.84318779,313297009.16752785,3396.0671778369656
8,norne,1886.0,0.247,487.49,172.41,16962000.0,3313.9289119481373,1.222697666377828,0.0009056423047083945,416.9248765752694,133767.13780050908,223560.8395016846,222536.84650457156,279224248.8121731,341942960726.55554,27729750.36586206,313964609.6826557,3394.945357320117
8,norne,1889.5,0.247,487.49,172.41,16962000.0,3313.9289119481373,1.222655046827939,0.0009057897829355217,416.84047009244244,132361.99161753376,224330.04591441064,222536.84650457156,279687505.95500517,342728114818.9873,27897207.142897155,314743489.5299263,3393.5269813697355
8,norne,1893.0,0.247,487.49,172.41,16962000.0,3313.9289119481373,1.2226124272780499,0.0009059372611626489,416.75606360961547,131191.61999242066,224834.18043888648,222536.84650457156,280146687.30045825,343515040860.1354,28066730.122770194,315522369.37719697,3392.0464173023224
8,norne,1901.0,0.247,487.49,172.41,16962000.0,3313.9289119481373,1.222515011164018,0.0009062743542532254,416.5631345060109,127909.02671853363,221505.15509574424,283132.5640582984,281169964.035008,345287061900.912,28458516.145822726,317787430.8724463,3390.929465606024
8,norne,1907.0,0.247,487.49,172.41,16962000.0,3313.9289119481373,1.2224419490784941,0.0009065271740711577,416.4184376783075,107379.56347193338,172846.2588911487,224445.09155564028,281814241.93180066,346324158171.0322,28775399.95732071,319134104.51754636,3392.2504651453946
8,norne,1913.0,0.247,487.49,172.41,16962000.0,3313.9289119481373,1.22236888699297,0.0009067799938890901,416.27374085060404,106834.14351379576,172125.00979580125,224445.09155564028,282455249.12699294,347356878812.6897,29098897.50484335,320480778.1626464,3393.6896442381285
8,norne,1926.0,0.247,487.49,172.41,16962000.0,3313.9289119481373,1.2222105858076682,0.0009073277701612769,415.9602310572467,107973.69260917851,180575.72125044448,197475.23062415983,283858908.4576692,349704385401.8708,29863785.668056123,323047951.8488004,3391.3251679307677
8,norne,1941.0,0.247,487.49,172.41,16962000.0,3313.9289119481373,1.2220279305938584,0.0009079598197061077,415.5984889879881,92787.80444007972,134103.90649791333,268360.89432580676,285250717.78485477,351715944979.32153,30794492.112598408,327073380.42311424,3395.9492195936277
8,norne,1946.0,0.247,487.49,172.41,16962000.0,3313.9289119481373,1.2219670455225884,0.0009081705028877179,415.47790829823526,110949.4241970815,189543.10393624209,255179.53936561898,285805453.9355257,352663648244.81335,31114379.30873907,328349281.11743027,3394.15572315083
8,norne,1947.0,0.247,487.49,172.41,16962000.0,3313.9289119481373,1.2219548685083346,0.00090821263952404,415.4537921602847,111176.90159166761,187441.22794625812,266212.50626510533,285916632.63069624,352851077024.3396,31176129.525973544,328615491.06845975,3393.911396883203
8,norne,1950.0,0.247,487.49,172.41,16962000.0,3313.9289119481373,1.2219183374655724,0.0009083390494330062,415.381443746433,149102.3966906087,208540.80546084058,252679.97839345032,286363938.8134155,353476719570.08215,31360021.578550648,329373513.9032171,3392.108162799304
8,norne,1959.0,0.247,487.49,172.41,16962000.0,3313.9289119481373,1.2218087443372867,0.0009087182791599047,415.16439850487785,142257.33813314297,213178.43343588468,252686.31734336694,287644267.53451365,355395306083.2531,31929466.451707214,331647708.2037044,3387.4894225770445
8,norne,1972.0,0.247,487.49,172.41,16962000.0,3313.9289119481373,1.2216504431519848,0.0009092660554320915,414.8508887115205,134034.67588439398,219383.99729774208,252740.66523955148,289386721.23250526,358247311785.5291,32775461.724799138,334933329.2352509,3381.0147764849303
8,norne,2002.0,0.247,487.49,172.41,16962000.0,3313.9289119481373,1.221285132724365,0.0009105301545217532,414.1274045730034,102869.83671617,149753.34501468475,258348.916045646,292472804.3071842,362739925025.823,34313697.84671034,342683785.0215033,3387.9229689160675
8,norne,2033.0,0.247,487.49,172.41,16962000.0,3313.9289119481373,1.2205458579111181,0.0009136719772775351,412.28173545524913,114707.20530377004,202974.7195835868,198316.32082763407,296028736.2463822,369032114917.5435,36344155.69004943,348831597.0235598,3361.960425950378
8,norne,2035.0,0.247,487.49,172.41,16962000.0,3313.9289119481373,1.2204981627618765,0.0009138746755198436,412.16266002829724,108285.41907067999,214420.57386505714,279949.15815190546,296245307.0108148,369460962669.1163,36461117.86622296,349391490.8190622,3361.1858408627927
8,norne,2041.0,0.247,487.49,172.41,16962000.0,3313.9289119481373,1.2203550773141514,0.000914482770246769,411.80543374744155,106950.99640450717,188831.407458237,248975.10786290705,296887018.6648133,370593961143.231,36772369.15217642,350885346.03618026,3359.608564314444
8,norne,2052.0,0.247,487.49,172.41,16962000.0,3313.9289119481373,1.2200927539933217,0.0009155976105794658,411.1505188992062,105574.51062880998,189915.2498939267,248860.44166422117,298048319.0068999,372683016355.35754,37346094.241561964,353622822.6387427,3358.2384339495175
8,norne,2063.0,0.247,487.49,172.41,16962000.0,3313.9289119481373,1.2198304306724923,0.0009167124509121626,410.49560405097077,104371.46147118088,190618.77102659072,248842.40759740406,299196410.74636954,374779846444.50476,37924948.67163045,356360072.80811745,3357.49106999501
8,norne,2072.0,0.247,487.49,172.41,16962000.0,3313.9289119481373,1.2196158025009045,0.0009176245930025508,409.9597646296873,92886.56184004073,155982.1282698974,277874.7490764715,300032402.0754318,376183663774.4698,38340963.04576902,358860951.8887556,3361.65833776622
8,norne,2083.0,0.247,487.49,172.41,16962000.0,3313.9289119481373,1.219664307973836,0.000917650745907912,410.2566904372921,105130.42787583199,168626.91548583272,296477.3803897862,301188821.5243609,378038568620.5086,38975271.59249121,362122193.61375755,3363.835364482385
8,norne,2094.0,0.247,487.49,172.41,16962000.0,3313.9289119481373,1.2197128134467679,0.0009176768988132732,410.55361624489683,104571.98604383461,168142.25700004192,296477.3803897862,302339127.2772216,379888121458.17975,39619857.690011576,365383460.4980025,3366.983056968307
8,norne,2103.0,0.247,487.49,172.41,16962000.0,3313.9289119481373,1.2197524997428026,0.0009176982966449324,410.79655554202805,104601.59237968558,157638.8805434612,291709.531839113,303280535.83478904,381306873784.46826,40142581.848768584,368008852.67264366,3370.6804835563903
8,norne,2105.0,0.247,487.49,172.41,16962000.0,3313.9289119481373,1.2197613189196994,0.0009177030517186344,410.8505420525016,109230.52456280577,186214.69659976708,292240.332901125,303498993.5424527,381679308474.8678,40258465.322395064,368593327.0486351,3371.4898143179043
8,norne,2111.0,0.247,487.49,172.41,16962000.0,3313.9289119481373,1.2198743585013465,0.0009174188625868192,411.18992333360063,101973.29912810514,160639.44417162673,289708.5612183334,304110841.1749152,382643140089.9002,40586217.92690361,370331579.1530323,3373.8582742057156
8,norne,2119.39990234375,0.247,487.49,172.41,16962000.0,3313.9289119481373,1.2200326120758156,0.0009170210024277519,411.6650516033553,102072.25922704603,159701.80445607504,279487.053616897,304968243.0198385,383984649917.04376,41051487.80918205,372679263.60255635,3377.1515886881043
8,norne,2125.0,0.247,487.49,172.41,16962000.0,3313.9289119481373,1.22013811752519,0.0009167557546125835,411.9818129894982,102020.75525897332,159242.34298497468,278680.3853856445,305539559.11169916,384876410230.2055,41364336.70707108,374239866.29156566,3379.397000202002
8,norne,2126.0,0.247,487.49,172.41,16962000.0,3313.9289119481373,1.2201395782614401,0.0009168008188792127,411.9929160471043,100298.88270632584,168707.71544324234,260978.5483389724,305639869.0138591,385045106980.44476,41429429.95872981,374500843.1200345,3379.4656063097596
8,norne,2129.0,0.247,487.49,172.41,16962000.0,3313.9289119481373,1.2201445055413678,0.0009170908771288563,412.05549112036596,101702.24145284212,183873.0516802235,236860.90775031375,305944975.15469027,385596725464.5067,41609620.45766877,375211440.78158605,3379.9130951803586
8,norne,2134.0,0.247,487.49,172.41,16962000.0,3313.9289119481373,1.2201527176745803,0.0009175743075449289,412.1597829091354,101143.34508373831,183844.94120553028,236860.90775031375,306450675.94059825,386515969063.8811,41912509.4402035,376395736.6718478,3380.3966575850372
8,norne,2136.0,0.247,487.49,172.41,16962000.0,3313.9289119481373,1.2201400378319864,0.0009177572056223738,412.15949372918993,101726.39334341598,196231.26037588832,233960.19935454434,306654138.73938626,386908401461.22217,42040444.19126531,376863673.4338927,3380.5121814180998
8,norne,2137.0,0.247,487.49,172.41,16962000.0,3313.9289119481373,1.220135917125812,0.0009178372858091524,412.1639033112786,100208.63866352032,194622.0593010361,231236.09705180133,306754348.0045739,387103026522.26984,42103719.687611505,377094886.8777979,3380.5898612368833
8,norne,2140.0,0.247,487.49,172.41,16962000.0,3313.9289119481373,1.2201676380691413,0.0009177484504319379,412.291217043083,91116.53906607875,148654.49384564755,232591.5512727363,307027703.1806381,387549015165.50684,42295052.58632952,377792678.4846217,3381.6601165179013
8,norne,2149.0,0.247,487.49,172.41,16962000.0,3313.9289119481373,1.2203714412805102,0.0009172782560849719,412.8311995531432,90324.09661777872,138796.0603183422,216203.6458680879,307840598.3245529,388798166686.08856,42785563.47922797,379738494.3444289,3384.584064568524
8,norne,2155.0,0.247,487.49,172.41,16962000.0,3313.9289119481373,1.2205073100880894,0.0009169647931869945,413.1911878931833,89993.94297628701,138584.5696081426,216203.6458680879,308380565.99953586,389629680742.8948,43115265.92507521,381035730.0768768,3386.568994182968
8,norne,2166.0,0.247,487.49,172.41,16962000.0,3313.9289119481373,1.220481492984594,0.0009177418053446601,413.1971024422079,116767.24117881164,198968.12938780498,287428.5293837817,309665020.8364991,391818326705.3233,43805736.19216274,384197441.83625424,3386.5364616092893
8,norne,2171.5,0.247,487.49,172.41,16962000.0,3313.9289119481373,1.220468584432846,0.0009181303114234929,413.20005971672015,115668.67413172717,199283.04792810223,281820.1557298206,310301197.4570199,392914367391.92584,44155103.731382385,385747452.4839269,3386.729665261136
8,norne,2177.0,0.247,487.49,172.41,16962000.0,3313.9289119481373,1.2204556758810983,0.0009185188175023256,413.2030169912324,114692.6969707244,199345.69614682804,281221.59178459115,310931989.99952173,394010769700.7154,44509301.8452734,387294167.270756,3387.0543270678463
8,norne,2186.0,0.247,487.49,172.41,16962000.0,3313.9289119481373,1.2201325359694664,0.0009203927501599005,412.4809877116676,118035.30142744629,226918.41675285378,278665.1276806126,311994313.87933165,396053031001.8431,45133257.36346816,389802166.41718584,3385.4901078109738
8,norne,2203.0,0.247,487.49,172.41,16962000.0,3313.9289119481373,1.2195221605808284,0.0009239324007353198,411.11715462804517,105929.12328054204,211721.36794517603,255795.30201217264,313795111.86202574,399652292791.35236,46303769.13342747,394150664.8318899,3381.8865166735013
8,norne,2216.0,0.247,487.49,172.41,16962000.0,3313.9289119481373,1.2190554029306935,0.0009266391923518169,410.0742234464516,105930.83086588781,242015.7192844374,261613.52439186256,315172203.03200954,402798514304.9781,47378276.37669888,397551640.9929582,3376.8669839959225
8,norne,2223.0,0.247,487.49,172.41,16962000.0,3313.9289119481373,1.218804071888313,0.0009280966955299307,409.5126451179012,102449.89971137256,224120.48868221283,239696.99816825075,315889367.2560049,404367339838.8749,47975544.22779654,399229536.0732065,3374.1951080638028
8,norne,2224.0,0.247,487.49,172.41,16962000.0,3313.9289119481373,1.2187681674536872,0.0009283049102696613,409.43241964239394,94674.16414371337,179370.96139597398,237132.2786876366,315984041.48771495,404546740605.84955,48052959.218753695,399466661.93923545,3374.0696252796142
8,norne,2227.0,0.247,487.49,172.41,16962000.0,3313.9289119481373,1.21866045414981,0.0009289295544888529,409.19174321587235,89891.65984255455,209422.45377233945,266024.62273792486,316253723.4142895,405174986831.33856,48253645.0660867,400264738.28897613,3374.0023470320066
8,norne,2233.0,0.247,487.49,172.41,16962000.0,3313.9289119481373,1.2184450275420553,0.0009301788429272362,408.7103903628291,89373.84994243564,208502.43607547102,265974.91849109787,316789942.3620535,406426018787.2927,48662526.79481209,401860589.0775406,3374.1249527858704
8,norne,2247.0,0.247,487.49,172.41,16962000.0,3313.9289119481373,1.2179423654572947,0.0009330938492834638,407.58723370572835,100225.72680176461,221753.34657331184,227305.18644671122,318193123.6671113,409530545262.7564,49885976.75711711,405042855.93851435,3363.342507056656
8,norne,2265.0,0.247,487.49,172.41,16962000.0,3313.9289119481373,1.217296085634031,0.0009368417145986137,406.1431751465987,97892.9625204742,222251.58354844878,211042.34017026317,319955176.41546214,413531099193.18854,51527686.556005575,408841624.89192045,3346.899614817392
